rho0;K_h5;K0_h5;rho1;K_h7;K0_h7;rho2;K_h10;K0_h10;rho3;K_h15;K0_h15
184.1841841841842;0.3605478325004602;-9.058704811185561e-05;368.3683683683684;0.8304390555933034;1.85995279952586e-05;552.5525525525526;-0.8100454556777716;-4.399693264491332e-05;736.7367367367368;0.8076825561483182;0.0012488830635249382
184.3843843843844;0.3637346589088027;-8.831895635113509e-05;368.7687687687688;0.8472539989705515;2.0852905037719097e-05;553.1531531531532;-0.8141025228582306;-3.4040467280710436e-05;737.5375375375376;0.8107246576708941;0.0012219085215898896
184.5845845845846;0.3676334673576091;-8.506038969525403e-05;369.1691691691692;0.8641155493578695;3.3665078592291384e-05;553.7537537537538;-0.81876740341785;-3.077567450280578e-05;738.3383383383384;0.8124902307137345;0.00119463640219887
184.7847847847848;0.3722418105475508;-8.288548994059164e-05;369.5695695695696;0.8806333236369662;3.456846500188847e-05;554.3543543543543;-0.824030326746096;-2.10202815932911e-05;739.1391391391392;0.813225339203267;0.0011672165972000299
184.984984984985;0.37755726317418714;-7.723569483455226e-05;369.96996996997;0.8962677534617987;4.464528054123825e-05;554.9549549549549;-0.829883389239175;-1.1621515575454252e-05;739.93993993994;0.8130995852237033;0.0011392430990359145
185.1851851851852;0.38357664936961705;-7.497477389021731e-05;370.3703703703704;0.910267174592797;4.851806321560198e-05;555.5555555555555;-0.8363220323871726;-8.372862974923101e-06;740.7407407407408;0.8122213198582606;0.001111284722418995
185.3853853853854;0.3902966357447729;-6.735296976041798e-05;370.7707707707708;0.9215667686691404;5.1925838562865625e-05;556.1561561561562;-0.8433463130498726;3.4342811385973622e-06;741.5415415415416;0.8106734104485698;0.0010828809714031238
185.5855855855856;0.3977140165540022;-6.481325297782253e-05;371.1711711711712;0.9285915934439638;6.092514970480749e-05;556.7567567567568;-0.8509615811245136;1.2200681248713159e-05;742.3423423423424;0.8085183344145052;0.0010542501767004957
185.7857857857858;0.40582492557441574;-5.565636236177404e-05;371.5715715715716;0.9288015020692107;6.077176417626885e-05;557.3573573573574;-0.8591780928276894;1.5703048189657267e-05;743.1431431431432;0.8058112643865643;0.0010255633350325032
185.985985985986;0.41462554530162526;-5.2788177936435744e-05;371.971971971972;0.9170191444415368;7.141645246807463e-05;557.957957957958;-0.8680090207702773;2.846699283158819e-05;743.943943943944;0.8026093157682742;0.0009963696252080763
186.1861861861862;0.4241120955369765;-4.24895847198674e-05;372.3723723723724;0.8858136969413514;7.028693923148741e-05;558.5585585585586;-0.8774662698802829;3.666710988597656e-05;744.7447447447448;0.7989649391682219;0.0009672957696214296
186.3863863863864;0.4342800181832537;-3.9313332024059886e-05;372.7727727727728;0.8492350710909137;7.54461175501505e-05;559.1591591591591;-0.8875534540028833;4.052895516495041e-05;745.5455455455456;0.794934050732449;0.0009378496667601205
186.5865865865866;0.4451247082258098;-2.8303907377271244e-05;373.1731731731732;0.8120661901490988;7.920777782360373e-05;559.7597597597597;-0.8982552873085091;5.355142316993421e-05;746.3463463463464;0.7905679753501895;0.0009082655311628345
186.7867867867868;0.4566411208555283;-2.4876734939438334e-05;373.5735735735736;0.775905883810645;7.79225606190838e-05;560.3603603603603;-0.9095224167243541;6.12326792638143e-05;747.1471471471472;0.7859124086116434;0.0008787491668941441
186.986986986987;0.4688229138410036;-1.3526916175685002e-05;373.973973973974;0.7415132627846567;8.59728256202409e-05;560.960960960961;-0.9212501955119577;6.523662384083314e-05;747.947947947948;0.7810091927346092;0.0008487974837935153
187.1871871871872;0.4816630958832198;-1.0040682820145648e-05;374.3743743743744;0.7092634350137407;8.201154518086615e-05;561.5615615615616;-0.933248729726287;7.804859093511102e-05;748.7487487487488;0.7758893475122958;0.0008191004825097576
187.3873873873874;0.49515317446566776;1.3915893637540488e-06;374.7747747747748;0.6793200181511119;8.704581122436671e-05;562.1621621621622;-0.9451988719007199;8.516476263712011e-05;749.5495495495496;0.7705798551762055;0.000789117292523184
187.5875875875876;0.5092822429178285;4.7115617195357234e-06;375.1751751751752;0.6517222414283996;8.607393241933148e-05;562.7627627627628;-0.9565824016880143;8.882357157630431e-05;750.3503503503504;0.7651009694560768;0.0007590847769301332
187.7877877877878;0.5240374357312394;1.595157753113396e-05;375.5755755755756;0.6264323107627724;8.292652248604188e-05;563.3633633633634;-0.9665568744543777;0.00010106265545321302;751.1511511511512;0.7594683213557609;0.0007292388821922809
187.987987987988;0.5394025481722949;1.8947692353058264e-05;375.975975975976;0.60336454854735;8.764558939447896e-05;563.9639639639639;-0.9736838821150527;0.00010753342859263575;751.951951951952;0.7536979786227389;0.0006990036526670127
188.1881881881882;0.5553570539699352;2.975168291520396e-05;376.3763763763764;0.5824060076970407;8.096259203041245e-05;564.5645645645645;-0.9750720383414587;0.00011030193631285148;752.7527527527528;0.7478028613177514;0.000669144386027872
188.3883883883884;0.5718762472822164;3.223359553609647e-05;376.7767767767768;0.5634287943716281;8.384291901909183e-05;565.1651651651651;-0.9633647246500954;0.0001216870550071561;753.5535535535536;0.7417985920852133;0.0006390685204501838
188.5885885885886;0.588929263037173;4.2467518134599656e-05;377.1771771771772;0.5463004977921;7.947828287072083e-05;565.7657657657658;-0.9445176508058306;0.00012749489293031793;754.3543543543544;0.7357009736579624;0.0006090250133593795
188.7887887887888;0.6064779976985164;4.4272678115413566e-05;377.5775775775776;0.5308906042634254;7.364951183557455e-05;566.3663663663664;-0.9240998138320003;0.00012897805608470301;755.1551551551552;0.7295253991925095;0.0005793028179537757
188.988988988989;0.6244767818623383;5.3767121561677996e-05;377.977977977978;0.5170748804803563;7.580647421170736e-05;566.966966966967;-0.9036881908125697;0.0001392327711874303;755.955955955956;0.7232891275171244;0.0005492455928459665
189.1891891891892;0.6428696966540731;5.4890529633305025e-05;378.3783783783784;0.5047390316024045;6.653690113038985e-05;567.5675675675676;-0.8840106373954909;0.00014442694703694956;756.7567567567568;0.7170060941142422;0.0005197165728488125
189.3893893893894;0.6615893138601003;6.343406764391806e-05;378.7787787787788;0.4937795297270706;6.636809650904481e-05;568.1681681681682;-0.8654208221038641;0.00014448048498228995;757.5575575575576;0.7106901382908766;0.0004900595317679745
189.5895895895896;0.6805556471880333;6.391825060019552e-05;379.1791791791792;0.48410482096172747;6.0716180632270385e-05;568.7687687687687;-0.8480727613254812;0.00015313122561824068;758.3583583583584;0.7043526480590547;0.0004605248869650207
189.7897897897898;0.6996725415918873;7.136289541231359e-05;379.5795795795796;0.47563473057504446;5.215644103997353e-05;569.3693693693693;-0.8320058620621369;0.0001577630894603045;759.1591591591592;0.6980019366879643;0.0004314586580793044
189.98998998999;0.7188259868598732;7.129350449096525e-05;379.97997997998;0.46829931144464465;5.328838832807866e-05;569.96996996997;-0.8171934453868406;0.0001565292981130063;759.95995995996;0.6916464488344962;0.00040208656286217474
190.1901901901902;0.7378818416135579;7.742173775107261e-05;380.3803803803804;0.4620378795401706;4.244823507053985e-05;570.5705705705706;-0.8035731398583373;0.00016273387304204846;760.7607607607608;0.6852915593162007;0.0003733836342231451
190.3903903903904;0.7566807374196649;7.706316272178245e-05;380.7807807807808;0.45679657594835804;3.8563440119176865e-05;571.1711711711712;-0.7910667871308497;0.0001668936881900398;761.5615615615616;0.6789434499668922;0.0003446133491436403
190.5905905905906;0.7750352688741355;8.154662766771958e-05;381.1811811811812;0.45252700017730957;3.423674773308879e-05;571.7717717717718;-0.7795934889388848;0.00016482895716365135;762.3623623623624;0.6726082986917951;0.0003160236801075275
190.7907907907908;0.7927252817522241;8.121479954868046e-05;381.5815815815816;0.449184028178419;2.365268621767548e-05;572.3723723723724;-0.7690777654941189;0.00016751704743596263;763.1631631631632;0.6662917236631581;0.00028805098881467406
190.990990990991;0.8094897418546222;8.37850424081351e-05;381.981981981982;0.44672393317740827;2.4087240495897446e-05;572.972972972973;-0.7594540727750003;0.000171456648920791;763.963963963964;0.660001577233657;0.0002597787533551642
191.1911911911912;0.8250206993341658;8.373437258491901e-05;382.3823823823824;0.44510328422602735;1.379157454902915e-05;573.5735735735735;-0.7506685999173959;0.00016918563227414932;764.7647647647648;0.6537443962376545;0.0002323371710743998
191.3913913913914;0.8389526588207582;8.414715535498921e-05;382.7827827827828;0.44427716365302644;5.687535696753479e-06;574.1741741741741;-0.7426791096197394;0.0001676098893691339;765.5655655655656;0.6475277110510878;0.0002049031256207917
191.5915915915916;0.8508463156430911;8.465059428522319e-05;383.1831831831832;0.4441988621049211;4.534612657450734e-06;574.7747747747748;-0.7354534849265015;0.00017144755040559106;766.3663663663664;0.6413587232093324;0.0001777095023259193
191.7917917917918;0.8601715814630432;8.26823742379688e-05;383.5835835835836;0.4448191597935135;-7.15098419791253e-06;575.3753753753754;-0.7289675552259671;0.00016927769137428645;767.1671671671672;0.6352428537863551;0.0001513181050326062
191.991991991992;0.8662774963230889;8.385966947537131e-05;383.983983983984;0.44608618869056027;-1.0068525723248288e-05;575.975975975976;-0.7232026740389201;0.00016372931328454215;767.967967967968;0.629186168544789;0.00012460716548424888
192.1921921921922;0.8683441906910014;7.958350067689697e-05;384.3843843843844;0.4479460613124414;-1.598311584423044e-05;576.5765765765766;-0.7181434071709946;0.00016646015497281898;768.7687687687688;0.6231923531095196;9.889267895089011e-05
192.3923923923924;0.8653107683858253;8.117309575066227e-05;384.7847847847848;0.4503428040941432;-2.6488164795802453e-05;577.1771771771772;-0.7137755680895778;0.00016427184096597702;769.5695695695696;0.6172650966303874;7.324149476916136e-05
192.5925925925926;0.8557273611121932;7.502495828204561e-05;385.1851851851852;0.45321951954476164;-2.574506047840911e-05;577.7777777777778;-0.7100847192316856;0.00015654598963355277;770.3703703703704;0.6114078359483411;4.783425161305245e-05
192.7927927927928;0.8374108135711801;7.647092903977524e-05;385.5855855855856;0.4565187385501174;-3.5360190930863026e-05;578.3783783783784;-0.7070551570350161;0.0001557612100221274;771.1711711711712;0.605622807936202;2.3424143701361745e-05
192.992992992993;0.8061177675497113;6.915694500484789e-05;385.985985985986;0.4601829439830726;-4.3220934564810105e-05;578.978978978979;-0.7046693200785756;0.00015404691276413773;771.971971971972;0.5999138528315299;-1.3884042261278573e-06
193.1931931931932;0.7597362192904349;6.961848047695167e-05;386.3863863863864;0.4641552556133947;-4.2290910220379886e-05;579.5795795795796;-0.7029075131146716;0.0001466698132911654;772.7727727727728;0.5942838517711404;-2.503606927523051e-05
193.3933933933934;0.7104028816961557;6.21931287217653e-05;386.7867867867868;0.46837881120362773;-5.2379787675671535e-05;580.1801801801802;-0.7017478276708521;0.0001404535658168286;773.5735735735736;0.5887365850139425;-4.855187607811963e-05
193.5935935935936;0.6610498404055547;6.056115977379213e-05;387.1871871871872;0.4727968059414407;-5.576267427708444e-05;580.7807807807808;-0.7011661550099069;0.0001397366137117716;774.3743743743744;0.5832763875598044;-7.186194241228641e-05
193.7937937937938;0.6128145768431305;5.419476145821563e-05;387.5875875875876;0.4773510050416638;-5.665830352742006e-05;581.3813813813814;-0.7011362232453134;0.0001334268883145721;775.1751751751752;0.577906544324077;-9.390592526810374e-05
193.993993993994;0.5662911160874526;4.958933963250541e-05;387.987987987988;0.48197993667999345;-6.521796768583192e-05;581.981981981982;-0.7016296386074682;0.0001227785306689951;775.975975975976;0.5726315084423488;-0.0001164774453250841
194.1941941941942;0.5218116909316809;4.498390101574348e-05;388.3883883883884;0.4866167093755303;-6.386214188867241e-05;582.5825825825826;-0.7026159542542131;0.0001203411235774386;776.7767767767768;0.567454241949931;-0.00013770443655663987
194.3943943943944;0.4795648811677235;3.7256529656179074e-05;388.7887887887888;0.49118502028679656;-6.676571569822188e-05;583.1831831831832;-0.7040628235787139;0.0001148590841899745;777.5775775775776;0.5623776203915535;-0.00015869825558746352
194.5945945945946;0.4396476620706587;3.434894741399104e-05;389.1891891891892;0.49559564778308735;-7.323742565006388e-05;583.7837837837837;-0.7059363016652541;0.00010414250998359995;778.3783783783784;0.5574044626560752;-0.000179634699046971
194.7947947947948;0.40209594469417487;2.4243954355831095e-05;389.5895895895896;0.4997409685487744;-6.838602599563309e-05;584.3843843843844;-0.7082013411279346;9.620169243098794e-05;779.1791791791792;0.5525361088343326;-0.00019897132542723322
194.994994994995;0.36690662503433;2.208498726426775e-05;389.98998998999;0.503489114388435;-7.237154818584329e-05;584.984984984985;-0.7108224802720263;9.29302688894545e-05;779.97997997998;0.5477749467426833;-0.0002190534464226967
195.1951951951952;0.33404729161897373;1.1338450874154762e-05;390.3903903903904;0.5066776131763017;-7.653514162458154e-05;585.5855855855856;-0.7137646520180131;8.444958100508662e-05;780.7807807807808;0.5431223536882549;-0.00023766213798085716
195.3953953953954;0.3034647092531076;8.158474823232201e-06;390.7907907907908;0.5091048456486638;-6.966268505561956e-05;586.1861861861862;-0.7169939544074951;7.177320027281392e-05;781.5815815815816;0.5385800732487653;-0.0002558564902169211
195.5955955955956;0.2750927293809584;-9.539864266158025e-07;391.1911911911912;0.510522049946941;-7.365000395848419e-05;586.7867867867868;-0.720478134010965;6.716830689067453e-05;782.3823823823824;0.5341505708924464;-0.0002743059865801416
195.7957957957958;0.24885450643730653;-6.832750308236164e-06;391.5915915915916;0.5106223892056502;-7.535374891219685e-05;587.3873873873874;-0.7241864543147113;6.047259611067563e-05;783.1831831831832;0.5298354304981687;-0.0002906918751291404
195.995995995996;0.22466631021841094;-1.27581195684408e-05;391.991991991992;0.5090288620374704;-6.745048022235552e-05;587.987987987988;-0.7280885584368204;4.91024948282681e-05;783.983983983984;0.5256375776561387;-0.00030807097903795484
196.1961961961962;0.20244127878382948;-2.166230109070973e-05;392.3923923923924;0.5052798817203925;-7.070147274873663e-05;588.5885885885886;-0.732151901853626;3.841355133635905e-05;784.7847847847848;0.5215591337305717;-0.0003239429349042364
196.3963963963964;0.18208956841784296;-2.4550560178932324e-05;392.7927927927928;0.49880878061335554;-7.00010268908374e-05;589.1891891891892;-0.7363373238345144;3.4533920144035906e-05;785.5855855855856;0.5176022451207458;-0.00033900252993713354
196.5965965965966;0.16352071328764836;-3.496976118652707e-05;393.1931931931932;0.48891880002226684;-6.14519678151688e-05;589.7897897897898;-0.7405923365312518;2.5848922210726374e-05;786.3863863863864;0.5137694450537087;-0.0003548741667859008
196.7967967967968;0.14664554672353292;-3.6706945068974864e-05;393.5935935935936;0.4747432231622707;-6.35933015325743e-05;590.3903903903904;-0.7448417172714005;1.2417550630858014e-05;787.1871871871872;0.5100618934028895;-0.0003681081454632366
196.996996996997;0.1313756480657692;-4.574398154087213e-05;393.993993993994;0.4551837810347505;-6.079982703128162e-05;590.990990990991;-0.7489749502438675;4.719761149065917e-06;787.987987987988;0.5064815858413334;-0.0003825393501001249
